DB 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 24, 24, 23, 24, 24, 23, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25, 25, 25
DB 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 7, 7, 7, 25, 7, 7, 7, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 27, 7, 27, 7, 7, 27, 27, 57
DB 27, 27, 80, 27, 27, 27, 27, 7, 7, 27, 27, 27, 27, 27, 27, 80, 27, 27, 27, 27
DB 27, 7, 7, 27, 7, 56, 32, 32, 33, 7, 27, 7, 56, 32, 32, 9, 33, 32, 57, 27
DB 80, 27, 7, 7, 27, 7, 7, 7, 27, 27, 7, 27, 7, 7, 27, 7, 57, 7, 7, 7
DB 27, 57, 7, 57, 7, 7, 57, 7, 7, 7, 7, 25, 7, 7, 7, 7, 25, 7, 7, 7
DB 7, 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24
DB 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 23, 24, 23
DB 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 22, 22, 22, 22, 22, 8
DB 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 20, 22, 22, 22, 22, 22, 22, 22, 23, 23, 22, 23, 23, 23, 23, 23, 23, 24, 23, 24
DB 23, 23, 24, 24, 23, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 25, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 57, 25, 25, 25, 7
DB 25, 25, 7, 25, 7, 7, 25, 7, 7, 57, 7, 7, 57, 7, 7, 7, 7, 57, 7, 7
DB 7, 27, 7, 27, 7, 27, 7, 7, 7, 7, 27, 7, 7, 27, 27, 27, 27, 7, 27, 57
DB 27, 7, 27, 27, 27, 27, 27, 27, 27, 57, 27, 27, 27, 7, 56, 32, 32, 9, 27, 27
DB 27, 80, 7, 25, 56, 7, 32, 32, 7, 27, 27, 27, 57, 27, 7, 57, 27, 27, 27, 27
DB 7, 27, 7, 27, 7, 7, 7, 7, 57, 27, 7, 7, 7, 7, 7, 7, 7, 7, 57, 7
DB 25, 7, 7, 7, 7, 25, 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 24, 24, 25, 25, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24
DB 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 23, 23, 23, 23, 22
DB 23, 22, 154, 23, 22, 22, 22, 22, 22, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 22, 22, 22, 22, 22, 22, 23, 22, 23
DB 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 24, 23, 24, 24, 23, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 25, 25, 24, 25, 25, 24, 25, 24, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 57, 25, 25, 25, 57, 7, 25, 25, 25, 25, 7
DB 25, 7, 7, 7, 7, 7, 7, 7, 7, 7, 25, 7, 57, 7, 7, 57, 7, 27, 57, 27
DB 27, 7, 57, 7, 7, 57, 7, 7, 7, 7, 7, 27, 57, 7, 7, 27, 7, 27, 27, 27
DB 27, 27, 57, 9, 32, 32, 25, 27, 7, 27, 7, 7, 27, 57, 7, 32, 9, 7, 27, 27
DB 7, 27, 27, 7, 27, 7, 27, 7, 57, 7, 27, 57, 7, 27, 57, 27, 7, 7, 7, 7
DB 7, 7, 7, 7, 7, 7, 7, 25, 25, 25, 7, 7, 7, 25, 25, 25, 25, 57, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25, 24, 24, 25, 24, 24, 24, 24, 24
DB 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 23, 24, 23
DB 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 23, 23, 22, 22, 22, 22, 22, 22, 18
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 20, 23, 153, 22, 22, 22, 22, 23, 22, 23, 154, 23, 23, 23, 23, 23, 23, 24, 23
DB 23, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 25, 24, 24, 25, 25, 25, 24, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 7, 25, 25, 25, 7, 7, 25, 25, 25, 7, 7, 7, 7, 7, 57, 7, 7, 7, 57
DB 25, 7, 7, 7, 7, 7, 7, 7, 27, 7, 7, 27, 7, 7, 7, 27, 27, 57, 27, 7
DB 27, 27, 27, 27, 7, 57, 27, 7, 7, 7, 7, 7, 9, 32, 9, 27, 7, 9, 32, 9
DB 27, 7, 7, 9, 32, 9, 9, 32, 7, 27, 57, 7, 7, 27, 7, 7, 7, 7, 7, 7
DB 7, 7, 27, 7, 7, 27, 27, 7, 7, 7, 7, 7, 7, 25, 25, 7, 7, 7, 7, 7
DB 7, 7, 57, 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25
DB 25, 24, 25, 24, 25, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 23, 24, 23, 24, 23, 23, 23, 24, 24, 23, 23, 23, 23, 23, 23, 23, 23, 154, 23
DB 22, 22, 22, 22, 22, 22, 22, 22, 8, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 22, 22, 22, 22, 22, 22, 22, 22
DB 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 24, 23, 23, 23, 23, 24, 24, 23, 24
DB 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 25, 25
DB 25, 24, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 25
DB 25, 7, 25, 7, 7, 25, 7, 7, 7, 7, 27, 7, 7, 7, 7, 7, 7, 7, 7, 57
DB 7, 7, 7, 27, 7, 27, 27, 27, 27, 7, 57, 7, 7, 7, 7, 7, 7, 57, 7, 7
DB 56, 32, 32, 33, 24, 56, 56, 33, 32, 57, 27, 57, 25, 9, 33, 9, 55, 33, 7, 7
DB 7, 7, 57, 7, 7, 7, 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 57, 7, 7, 7, 57, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 24, 24, 25, 24, 25, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 23, 24, 24, 24, 23, 23, 23
DB 24, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 23, 22, 22, 153, 22, 22, 19, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 17, 8, 22, 22, 22, 22, 23, 22, 23, 22, 23, 173, 23, 23, 23, 23, 23, 23, 23
DB 23, 23, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 7, 25, 57, 25, 7, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7
DB 7, 7, 57, 7, 7, 7, 7, 7, 7, 25, 7, 7, 57, 7, 7, 57, 7, 7, 7, 7
DB 7, 7, 7, 57, 7, 7, 7, 7, 27, 27, 33, 32, 32, 32, 32, 32, 32, 32, 32, 7
DB 7, 7, 27, 7, 7, 7, 7, 7, 7, 27, 27, 27, 27, 7, 57, 27, 27, 7, 7, 57
DB 27, 7, 57, 7, 7, 57, 25, 25, 57, 7, 7, 7, 7, 7, 7, 7, 25, 25, 57, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25
DB 25, 24, 24, 25, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 23, 24, 23, 24, 24, 23, 23, 24, 23, 24, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22
DB 22, 23, 22, 22, 22, 22, 22, 20, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 22, 22, 22, 22, 22, 22, 23
DB 23, 22, 23, 23, 23, 23, 23, 23, 24, 23, 24, 23, 24, 23, 23, 23, 24, 24, 23, 24
DB 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25
DB 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 7
DB 57, 25, 7, 57, 7, 7, 25, 7, 7, 7, 7, 7, 7, 7, 7, 57, 25, 7, 7, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 57, 27, 7, 27, 7, 27, 27, 27, 7, 7, 27, 7
DB 7, 7, 7, 27, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 27, 7
DB 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 25, 25, 7, 25, 7
DB 7, 25, 25, 7, 25, 7, 25, 7, 25, 25, 25, 25, 7, 25, 25, 56, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 24, 25, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 23, 24, 23, 24, 23, 23, 23
DB 23, 23, 23, 23, 23, 23, 23, 154, 23, 22, 23, 22, 22, 22, 22, 22, 22, 19, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 20, 23, 22, 22, 22, 22, 22, 23, 23, 154, 23, 23, 23, 23, 23, 23, 23
DB 23, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 25, 25, 24, 25, 24, 25, 24, 25, 24, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 25, 7, 25, 25, 7, 25, 7, 25, 25, 56
DB 25, 25, 7, 25, 7, 25, 7, 7, 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 7, 7, 7, 7, 57, 7, 7, 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 57, 7, 7, 7, 7, 7, 7, 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 27, 7, 7, 7, 57, 25, 7, 25, 25, 25, 25, 25
DB 7, 25, 25, 57, 25, 25, 25, 25, 25, 57, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25
DB 25, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22
DB 22, 23, 22, 22, 22, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 22, 22, 22, 22, 23, 22
DB 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 25, 24
DB 24, 25, 24, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 56, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 56, 7, 7, 25, 7, 25, 7, 25, 7, 25, 7, 25, 25, 7
DB 25, 7, 7, 7, 7, 7, 57, 7, 7, 7, 7, 7, 57, 7, 7, 7, 7, 7, 25, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 57, 7, 7, 7, 7, 7
DB 7, 7, 7, 7, 57, 7, 7, 57, 7, 7, 57, 25, 7, 7, 25, 25, 7, 7, 7, 57
DB 25, 7, 25, 7, 25, 25, 7, 25, 25, 57, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 24, 25, 24, 25, 25, 24, 24, 24, 25, 25, 24, 24, 25, 24, 25, 24
DB 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23
DB 23, 23, 23, 23, 23, 23, 23, 23, 22, 23, 22, 154, 22, 22, 22, 22, 18, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 17, 20, 23, 153, 22, 22, 154, 23, 22, 23, 154, 23, 23, 23, 23, 23, 23
DB 23, 23, 24, 23, 24, 23, 24, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 25, 24, 24, 24, 25, 25, 24, 24, 25, 24, 25, 25, 24, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 7, 25, 25, 7, 25, 25, 25, 7
DB 7, 7, 7, 57, 25, 7, 25, 7, 7, 7, 57, 7, 25, 57, 7, 7, 25, 7, 7, 7
DB 57, 7, 7, 7, 7, 7, 7, 7, 7, 7, 57, 7, 57, 7, 7, 57, 7, 7, 57, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 57, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 25, 56, 25, 25, 7, 57, 7, 7, 25, 7, 25, 25, 25, 25, 57, 25, 25, 7, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 24
DB 25, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23, 23, 23, 23, 154, 23, 22, 23
DB 22, 22, 22, 22, 22, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 22, 22, 22, 22, 22
DB 22, 23, 22, 23, 23, 23, 23, 23, 23, 24, 23, 23, 23, 24, 23, 23, 24, 24, 23, 24
DB 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 25
DB 24, 25, 25, 24, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 56, 25
DB 25, 25, 25, 57, 25, 25, 25, 7, 25, 25, 25, 57, 25, 7, 7, 25, 57, 25, 7, 7
DB 25, 7, 7, 25, 7, 25, 7, 7, 25, 7, 25, 7, 7, 7, 7, 57, 7, 7, 57, 7
DB 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 57, 7, 7, 25, 7, 7, 57, 25, 7
DB 7, 25, 7, 25, 7, 7, 7, 25, 25, 25, 25, 7, 7, 7, 7, 7, 25, 25, 25, 25
DB 25, 7, 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 24, 25, 25, 24, 25, 24, 25, 24, 25, 24, 25, 25, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 23, 24, 24, 23, 24, 23, 23, 23, 23, 23
DB 23, 23, 23, 23, 23, 173, 23, 23, 22, 22, 22, 22, 22, 22, 22, 18, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 20, 22, 22, 22, 22, 22, 23, 23, 22, 23, 23, 23, 23, 23, 23
DB 23, 24, 23, 23, 24, 23, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25, 25, 25, 24, 25, 24, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 57, 25
DB 25, 25, 25, 25, 7, 7, 7, 25, 25, 7, 7, 25, 7, 7, 7, 7, 25, 57, 7, 7
DB 7, 25, 7, 57, 25, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 7, 7, 57, 7, 25, 7, 25, 7, 25, 7, 7, 25, 57, 25, 25, 7, 57, 7, 7
DB 7, 25, 7, 25, 57, 25, 7, 7, 7, 25, 7, 25, 56, 25, 25, 25, 25, 25, 56, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25, 25, 25, 25, 24, 25, 24, 25
DB 24, 25, 24, 24, 25, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 154
DB 22, 22, 22, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 8, 23, 22, 22
DB 22, 154, 22, 23, 154, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 23, 24, 23, 24, 23
DB 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 25
DB 24, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 7, 7, 7, 7, 7, 25, 57, 25
DB 25, 7, 25, 56, 25, 7, 7, 25, 7, 7, 57, 7, 25, 25, 7, 7, 7, 7, 7, 7
DB 7, 7, 7, 25, 57, 25, 7, 25, 57, 25, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
DB 57, 25, 7, 7, 7, 7, 25, 25, 25, 25, 57, 25, 7, 25, 25, 7, 25, 25, 25, 56
DB 25, 25, 25, 25, 7, 25, 7, 25, 25, 25, 25, 25, 56, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 24, 25, 25, 25, 24, 25, 24, 25, 24, 25, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 23, 24, 23, 23, 24, 23, 23, 24
DB 23, 23, 23, 23, 23, 23, 22, 154, 23, 22, 22, 22, 23, 8, 17, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 226, 22, 22, 22, 22, 22, 23, 22, 23, 23, 23, 23, 23, 23
DB 23, 24, 23, 23, 23, 24, 23, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 25, 24, 25, 25, 25
DB 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 56, 25, 25, 7, 25, 56, 7, 25, 25, 7
DB 25, 25, 25, 25, 25, 7, 25, 7, 25, 25, 56, 7, 25, 7, 25, 56, 25, 7, 7, 25
DB 7, 25, 7, 7, 7, 7, 25, 57, 25, 7, 25, 56, 7, 7, 7, 7, 25, 7, 7, 25
DB 57, 7, 25, 7, 25, 7, 25, 57, 25, 7, 25, 7, 7, 25, 7, 25, 7, 7, 7, 7
DB 25, 7, 25, 7, 25, 7, 25, 7, 25, 25, 7, 25, 7, 25, 56, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 56, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 25, 24, 24, 24, 25
DB 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 23, 24
DB 24, 23, 24, 23, 24, 23, 23, 23, 24, 23, 23, 23, 23, 23, 23, 154, 23, 23, 22, 22
DB 22, 22, 22, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 8, 23, 22
DB 22, 23, 22, 23, 22, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 24, 23, 24, 23
DB 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24
DB 24, 25, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25, 56, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 25, 56, 25, 7, 56, 25, 7, 25, 7, 7
DB 25, 25, 7, 7, 7, 25, 7, 25, 7, 7, 25, 7, 7, 25, 7, 25, 7, 25, 7, 7
DB 7, 25, 7, 25, 7, 25, 57, 25, 7, 7, 25, 7, 7, 25, 57, 25, 7, 25, 7, 25
DB 7, 25, 7, 57, 25, 7, 56, 25, 25, 25, 7, 25, 25, 56, 25, 7, 25, 56, 25, 7
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24
DB 25, 25, 25, 25, 24, 25, 24, 25, 24, 25, 25, 24, 24, 25, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23
DB 23, 23, 23, 23, 173, 23, 22, 22, 22, 22, 22, 23, 20, 17, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 18, 22, 22, 22, 174, 22, 22, 23, 154, 23, 23, 154, 23
DB 23, 23, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 25, 25
DB 25, 25, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 25, 25, 57, 25
DB 25, 25, 25, 25, 25, 7, 25, 7, 25, 25, 7, 7, 25, 25, 7, 7, 25, 57, 25, 7
DB 57, 25, 7, 56, 25, 7, 7, 7, 7, 56, 7, 7, 25, 57, 25, 7, 7, 7, 25, 7
DB 7, 25, 57, 25, 7, 7, 7, 25, 7, 57, 25, 7, 25, 25, 7, 25, 25, 7, 7, 25
DB 25, 56, 25, 7, 25, 25, 25, 25, 7, 25, 25, 25, 25, 7, 25, 25, 25, 7, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25, 24, 25, 24
DB 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 23
DB 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23, 23, 23, 23, 23, 22, 23, 22, 22, 22
DB 22, 22, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 23
DB 22, 22, 22, 23, 22, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 23, 24, 23, 24, 23
DB 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24
DB 25, 24, 25, 24, 25, 25, 24, 25, 24, 25, 25, 25, 56, 24, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 56, 25, 25, 25, 25, 25, 7, 25, 7, 25, 7, 25, 25, 7, 25, 56, 25
DB 25, 7, 25, 57, 25, 25, 7, 25, 7, 25, 25, 7, 7, 25, 7, 25, 56, 25, 7, 25
DB 25, 7, 7, 25, 7, 25, 56, 32, 32, 32, 32, 32, 55, 32, 32, 32, 7, 7, 25, 25
DB 7, 25, 7, 7, 25, 7, 7, 25, 56, 7, 7, 25, 7, 25, 7, 25, 7, 25, 25, 25
DB 56, 25, 25, 25, 25, 56, 25, 25, 25, 56, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25
DB 25, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 23, 24, 23, 23, 24, 23, 23, 23, 23
DB 23, 23, 23, 155, 23, 23, 154, 23, 22, 22, 23, 19, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 17, 8, 23, 22, 22, 154, 22, 23, 174, 23, 23, 23
DB 23, 23, 23, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 25, 25, 24, 25, 25, 25, 25
DB 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 56, 25, 25, 25, 25
DB 25, 25, 7, 25, 25, 57, 25, 25, 7, 25, 56, 25, 7, 25, 25, 7, 7, 25, 7, 25
DB 7, 7, 25, 7, 7, 7, 25, 7, 25, 7, 7, 57, 25, 7, 25, 56, 32, 33, 56, 32
DB 55, 33, 32, 9, 9, 9, 25, 56, 7, 7, 25, 56, 7, 25, 56, 7, 25, 7, 25, 25
DB 25, 7, 25, 7, 25, 57, 25, 25, 7, 25, 25, 25, 56, 25, 25, 25, 25, 25, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25, 24, 25, 24, 25
DB 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24
DB 23, 24, 23, 23, 24, 23, 23, 23, 23, 23, 23, 173, 23, 23, 23, 22, 22, 22, 154, 23
DB 8, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18
